Date,Home Team,Home Score,Away Team,Away Score
2020-02-15,East (Kansas City),47,Adrian,53
2020-02-15,Scott City,55,Advance,65
2020-02-15,Polo,28,Albany,48
2020-02-15,Valle Catholic,62,Arcadia Valley,53
2020-02-15,Lone Jack,56,Archie,60
2020-02-15,Novinger,60,Atlanta,61
2020-02-15,Lathrop,59,Benton,64
2020-02-15,Higbee,71,Brashear,77
2020-02-15,Maysville,36,Braymer,37
2020-02-15,Tina-Avalon,34,Brunswick,69
2020-02-15,Richland,88,California,79
2020-02-15,Meadow Heights,31,Campbell,67
2020-02-15,North Shelby,37,Canton,64
2020-02-15,St. Pius X (Festus),65,Capital City,67
2020-02-15,Lafayette County,79,Carrollton,42
2020-02-15,Miller Career Academy,39,Chaminade College Prep,79
2020-02-15,Warrensburg,76,Clinton,57
2020-02-15,Bismarck,19,Crystal City,77
2020-02-15,Weaubleau,45,Dora,79
2020-02-15,Mound City,54,East Buchanan,64
2020-02-15,Ste. Genevieve,54,Farmington,59
2020-02-15,Verona,39,Galena,57
2020-02-15,Stanberry,66,Gallatin,55
2020-02-15,North Harrison,66,Grundy County with Newtown-Harris,45
2020-02-15,Keytesville,64,Hale with Bosworth,67
2020-02-15,Vashon,65,Hickman,30
2020-02-15,Sherwood,55,Holden,62
2020-02-15,West County,63,Kingston,57
2020-02-15,Bevier,38,Kirksville,40
2020-02-15,Poplar Bluff,43,Ladue Horton Watkins,46
2020-02-15,Ruskin,58,Lafayette (St. Joseph),55
2020-02-15,University Academy Charter,59,Lincoln College Prep,53
2020-02-15,Southland,74,Marquand-Zion,40
2020-02-15,Hannibal,64,Marshall,44
2020-02-15,Winston,41,Mercer,29
2020-02-15,Lutheran (Kansas City),49,Midway,44
2020-02-15,North Andrew,61,Milan,64
2020-02-15,Central (Park Hills),44,North County,35
2020-02-15,Southwest (Livingston County) with Breckenridge,65,Northwestern (Mendon),46
2020-02-15,Madison,17,Paris with Faith Walk,73
2020-02-15,Princeton,65,Pattonsburg,35
2020-02-15,St. Joseph Christian,71,Putnam County,74
2020-02-15,Tipton,58,Sacred Heart,68
2020-02-15,Worth County,43,South Harrison,61
2020-02-15,Cardinal Ritter,76,St. Mary's South Side,61
2020-02-15,King City,42,Trenton,64
2020-02-15,Calvary Lutheran,66,Vienna,58
2020-02-17,Appleton City,26,Archie,49
2020-02-17,Missouri Military Academy,49,Battle,73
2020-02-17,Trinity Catholic,75,Bishop DuBourg,55
2020-02-17,Owensville,54,Bourbon,57
2020-02-17,Versailles,86,California,93
2020-02-17,St. Francis Borgia,54,Cardinal Ritter,68
2020-02-17,Knob Noster,56,Carrollton,49
2020-02-17,Niangua,10,Chadwick,56
2020-02-17,Bell City,47,Chaffee,59
2020-02-17,Montrose,65,Chilhowee,48
2020-02-17,Dora,72,Clever,54
2020-02-17,Paris with Faith Walk,56,Community,35
2020-02-17,East (Kansas City),45,Cristo Rey,25
2020-02-17,Plato,68,Crocker,65
2020-02-17,Union,42,DeSoto,51
2020-02-17,Gallatin,53,East Buchanan,68
2020-02-17,Sherwood,35,El Dorado Springs,58
2020-02-17,Wellsville-Middletown,53,Elsberry,45
2020-02-17,Boonville,64,Fulton,67
2020-02-17,Novinger,76,Green City,62
2020-02-17,Leeton,72,Green Ridge,70
2020-02-17,Affton,65,Hancock,69
2020-02-17,Stoutland,37,Hartville,102
2020-02-17,Northeast Vernon County,56,Hermitage,74
2020-02-17,Calvary Lutheran,45,Higbee,44
2020-02-17,New Covenant Academy,70,Hurley,61
2020-02-17,Arcadia Valley,75,Kingston,40
2020-02-17,Prairie Home,63,Kingsville,43
2020-02-17,Couch,46,Koshkonong,65
2020-02-17,Mid-Buchanan,41,Lafayette (St. Joseph),57
2020-02-17,Houston,54,Laquey,16
2020-02-17,Princeton,52,Lathrop,59
2020-02-17,Midway,39,Liberal,86
2020-02-17,Tuscumbia,18,Linn,59
2020-02-17,Silex,54,Louisiana,44
2020-02-17,Climax Springs,46,Macks Creek,67
2020-02-17,Glasgow,77,Madison,40
2020-02-17,Smith-Cotton,63,Marshall,41
2020-02-17,Grundy County with Newtown-Harris,33,Mercer,68
2020-02-17,Greenfield,51,Miller,59
2020-02-17,Braymer,15,North Andrew,59
2020-02-17,Gilman City with North Daviess,40,North Harrison,88
2020-02-17,Pilot Grove,72,Northeast (Cairo),82
2020-02-17,North Nodaway,59,Northeast Nodaway,35
2020-02-17,Ballard,50,Northwest (Hughesville),57
2020-02-17,Tina-Avalon,40,Orrick,54
2020-02-17,Lutheran North,47,Priory,55
2020-02-17,Canton,86,Putnam County,78
2020-02-17,Tri-County,30,Ridgeway,58
2020-02-17,Fox,44,Rockwood Summit,61
2020-02-17,Wellington-Napoleon,41,Sacred Heart,71
2020-02-17,Scotland County,48,Salisbury,69
2020-02-17,Sweet Springs,56,Santa Fe,37
2020-02-17,Everton,32,School of the Ozarks,61
2020-02-17,Ava,64,Seymour,43
2020-02-17,Dadeville,63,Sheldon,44
2020-02-17,Cole Camp,68,Smithton,59
2020-02-17,Fredericktown,69,St. Vincent,58
2020-02-17,La Monte,47,Stover,52
2020-02-17,Eminence,54,Summersville,45
2020-02-17,Lincoln,52,Tipton,55
2020-02-17,Hazelwood East,50,University City,55
2020-02-17,Skyline,73,Warsaw,43
2020-02-17,Osceola,33,Weaubleau,62
2020-02-17,Fayette,44,Westran,62
2020-02-17,John Burroughs,52,Whitfield,55
2020-02-17,Ft. Zumwalt East,47,Windsor (Imperial),54
2020-02-17,Osborn,26,Winston,47
2020-02-17,Pattonsburg,85,Worth County,79
2020-02-17,Van-Far,51,Wright City,63
2020-02-18,Jasper,37,Adrian,71
2020-02-18,Oran,57,Advance,74
2020-02-18,Doniphan,50,Alton,63
2020-02-18,Keytesville,70,Atlanta,71
2020-02-18,Cassville,78,Aurora,55
2020-02-18,Moberly,66,Battle,92
2020-02-18,Vienna,57,Belle,51
2020-02-18,Richland (Essex),47,Bernie,79
2020-02-18,Blue Eye,64,Billings,65
2020-02-18,St. Pius X (Kansas City),41,Bishop LeBlond,29
2020-02-18,Portageville,48,Bloomfield,53
2020-02-18,Lee's Summit West,68,Blue Springs South,71
2020-02-18,Clopton,35,Bowling Green,33
2020-02-18,McAuley Catholic,65,Bronaugh,46
2020-02-18,Monroe City,53,Brookfield,31
2020-02-18,Brashear,71,Bucklin with Macon County,45
2020-02-18,Bolivar,59,Buffalo,48
2020-02-18,Ava,84,Cabool,58
2020-02-18,Blair Oaks,101,California,50
2020-02-18,West Plains,61,Camdenton,32
2020-02-18,Trenton,54,Cameron,60
2020-02-18,Joplin,71,Carl Junction,30
2020-02-18,Branson,50,Carthage,53
2020-02-18,Maryville,43,Center,48
2020-02-18,Arcadia Valley,52,Central (Park Hills),91
2020-02-18,Southern Boone,45,Centralia,51
2020-02-18,Fatima,68,Chamois,17
2020-02-18,Central (Cape Girardeau),63,Charleston,50
2020-02-18,Miami (Amoret),48,Chilhowee,71
2020-02-18,Naylor,85,Clearwater,103
2020-02-18,Brentwood,63,Cleveland NJROTC,45
2020-02-18,Butler,79,Clinton,70
2020-02-18,Orrick,63,Concordia,46
2020-02-18,Fair Grove,71,Conway,51
2020-02-18,Summersville,58,Couch,57
2020-02-18,Southwest (Washburn),37,Crane,77
2020-02-18,Crystal City,72,Crossroads College Preparatory,53
2020-02-18,Laquey,51,Cuba,63
2020-02-18,West Nodaway with Nodaway-Holt,52,DeKalb,67
2020-02-18,Chaffee,89,Delta,109
2020-02-18,Campbell,92,Delta (Deering),36
2020-02-18,Poplar Bluff,61,Dexter,70
2020-02-18,Sarcoxie,74,Diamond,45
2020-02-18,Midway,47,Drexel,49
2020-02-18,St. Charles West,38,Duchesne,36
2020-02-18,Lincoln College Prep,49,East (Kansas City),44
2020-02-18,Lawson,34,East Buchanan,49
2020-02-18,Mt. Vernon,46,East Newton,29
2020-02-18,Malden,68,East Prairie,64
2020-02-18,Greenville,49,Ellington,72
2020-02-18,McCluer,54,Eureka,48
2020-02-18,New Covenant Academy,35,Everton,42
2020-02-18,Pleasant Hill,60,Excelsior Springs,31
2020-02-18,Notre Dame (Cape Girardeau),75,Farmington,42
2020-02-18,Paris with Faith Walk,49,Fayette,61
2020-02-18,Bradleyville,65,Fordland,74
2020-02-18,Raytown,66,Fort Osage,39
2020-02-18,Ritenour,29,Francis Howell,76
2020-02-18,Ft. Zumwalt North,62,Francis Howell Central,56
2020-02-18,Ft. Zumwalt West,65,Francis Howell North,46
2020-02-18,Purdy,54,Galena,37
2020-02-18,Senath-Hornersville,59,Gideon,61
2020-02-18,Mercer,69,Gilman City with North Daviess,27
2020-02-18,Slater,59,Glasgow,47
2020-02-18,Smithville,30,Grandview,61
2020-02-18,Bevier,30,Green City,70
2020-02-18,School of the Ozarks,36,Greenwood,79
2020-02-18,Macks Creek,78,Halfway,46
2020-02-18,Palmyra,60,Hannibal,54
2020-02-18,Gainesville,56,Hartville,86
2020-02-18,Risco,43,Hayti,74
2020-02-18,Jefferson City,62,Helias Catholic,67
2020-02-18,Union,42,Hermann,51
2020-02-18,Weaubleau,83,Hermitage,56
2020-02-18,Jamestown,67,Higbee,37
2020-02-18,South Shelby,51,Highland,54
2020-02-18,Waynesville,51,Hillcrest,59
2020-02-18,Perryville,53,Hillsboro,84
2020-02-18,Lexington,55,Holden,59
2020-02-18,Ft. Zumwalt South,50,Holt,54
2020-02-18,Salem,53,Houston,57
2020-02-18,Dixon,74,Iberia,93
2020-02-18,South Holt,35,Jefferson (Conception),61
2020-02-18,St. Paul Lutheran (Farmington),38,Jefferson (Festus),73
2020-02-18,Bell City,49,Kelly,65
2020-02-18,Caruthersville,55,Kennett,77
2020-02-18,Central (Springfield),51,Kickapoo,73
2020-02-18,St. Vincent,72,Kingston,27
2020-02-18,Hardin-Central,54,Kingsville,32
2020-02-18,Mexico,70,Kirksville,64
2020-02-18,Carrollton,40,Knob Noster,65
2020-02-18,Marceline,51,Knox County,65
2020-02-18,Chillicothe,48,Lafayette (St. Joseph),65
2020-02-18,Springfield Catholic,62,Lamar,53
2020-02-18,Staley,54,Lee's Summit,45
2020-02-18,Viburnum,32,Lesterville,75
2020-02-18,Archie,49,Liberal,73
2020-02-18,Truman,54,Liberty,53
2020-02-18,Timberland,61,Liberty (Wentzville),50
2020-02-18,Plato,54,Licking,57
2020-02-18,Ash Grove,51,Lockwood,75
2020-02-18,Nevada,44,Logan-Rogersville,41
2020-02-18,Wellington-Napoleon,67,Lone Jack,54
2020-02-18,Westminster Christian Academy,43,Lutheran South,39
2020-02-18,Louisiana,34,Lutheran St. Charles,61
2020-02-18,Clark County,60,Macon,52
2020-02-18,Sturgeon,62,Madison,27
2020-02-18,Canton,73,Marion County,33
2020-02-18,North Callaway,49,Mark Twain,27
2020-02-18,Parkway South,36,Marquette,56
2020-02-18,Lindbergh,32,McCluer North,43
2020-02-18,Reeds Spring,57,McDonald County,43
2020-02-18,Marquand-Zion,24,Meadow Heights,76
2020-02-18,Hazelwood East,57,Mehlville,74
2020-02-18,Pleasant Hope,50,Miller,56
2020-02-18,Hollister,56,Monett,53
2020-02-18,Elsberry,29,Montgomery County,60
2020-02-18,Nodaway-Holt,41,Mound City,78
2020-02-18,Webb City,70,Neosho,49
2020-02-18,Russellville,61,New Bloomfield,54
2020-02-18,Pilot Grove,55,New Franklin,78
2020-02-18,Golden City,70,New Heights Christian,49
2020-02-18,Richland,70,Newburg,57
2020-02-18,Climax Springs,54,Niangua,43
2020-02-18,Republic,48,Nixa,53
2020-02-18,Meadville,61,Norborne,22
2020-02-18,Festus,55,North County,63
2020-02-18,Cooter,99,North Pemiscot,20
2020-02-18,Mid-Buchanan,76,North Platte,36
2020-02-18,Riverview Gardens,78,North Technical,62
2020-02-18,Sheldon,56,Northeast Vernon County,45
2020-02-18,Stover,37,Northwest (Hughesville),60
2020-02-18,La Plata,67,Northwestern (Mendon),46
2020-02-18,Mansfield,38,Norwood,50
2020-02-18,Linn County,69,Novinger,74
2020-02-18,Odessa,64,Oak Grove,68
2020-02-18,Ruskin,53,Oak Park,48
2020-02-18,Ste. Genevieve,50,Oak Ridge,63
2020-02-18,Lafayette (Wildwood),43,Oakville,50
2020-02-18,Hallsville,40,Osage,41
2020-02-18,Appleton City,45,Osceola,64
2020-02-18,New Haven,60,Owensville,51
2020-02-18,Blue Springs,66,Park Hill,64
2020-02-18,Central (St. Joseph),45,Park Hill South,71
2020-02-18,Lebanon,50,Parkview,62
2020-02-18,Kirkwood,40,Parkway Central,48
2020-02-18,Parkway North,54,Parkway West,72
2020-02-18,Ladue Horton Watkins,80,Pattonville,65
2020-02-18,West Platte,56,Penney,73
2020-02-18,Marionville,54,Pierce City,73
2020-02-18,Winnetonka,40,Platte County,65
2020-02-18,Lathrop,69,Plattsburg,65
2020-02-18,Brunswick,63,Prairie Home,74
2020-02-18,St. Pius X (Festus),65,Principia,47
2020-02-18,Lee's Summit North,46,Raymore-Peculiar,52
2020-02-18,Kearney,38,Raytown South,64
2020-02-18,Lakeland,78,Rich Hill,41
2020-02-18,Lafayette County,55,Richmond,73
2020-02-18,Hickman,53,Rock Bridge,71
2020-02-18,Osborn,45,Rock Port,73
2020-02-18,Glendale,69,Rolla,67
2020-02-18,Harrisburg,62,Salisbury,56
2020-02-18,Benton,45,Savannah,50
2020-02-18,Greenwood,79,School of the Ozarks,36
2020-02-18,North Shelby,52,Scotland County,57
2020-02-18,Scott County Central,66,Scott City,84
2020-02-18,Marshfield,50,Seneca,55
2020-02-18,Warsaw,51,Sherwood,73
2020-02-18,Central (New Madrid County),53,Sikeston,58
2020-02-18,Wellsville-Middletown,53,Silex,37
2020-02-18,Soldan International Studies,44,SLUH,45
2020-02-18,Otterville,73,Smithton,69
2020-02-18,Columbia Independent,52,South Callaway,84
2020-02-18,Albany,43,South Harrison,51
2020-02-18,Neelyville,51,South Iron,68
2020-02-18,Clarkton,50,South Pemiscot,63
2020-02-18,Central (Kansas City),58,Southeast,32
2020-02-18,Braymer,28,Southwest (Livingston County) with Breckenridge,59
2020-02-18,Sparta,58,Spokane,66
2020-02-18,Winfield,62,St. Charles,69
2020-02-18,Pacific,59,St. Clair,51
2020-02-18,Belton,45,St. Michael the Archangel,80
2020-02-18,Maysville,41,Stanberry,57
2020-02-18,Northeast Nodaway,48,Stewartsville with Osborn,53
2020-02-18,Dadeville,47,Stockton,66
2020-02-18,Forsyth,58,Strafford,61
2020-02-18,St. James,59,Sullivan,45
2020-02-18,Crest Ridge,60,Sweet Springs,50
2020-02-18,Union Star,31,Tarkio with Fairfax,67
2020-02-18,Mountain Grove,48,Thayer,61
2020-02-18,Barat Academy,39,The Fulton School,51
2020-02-18,Polo,52,Tina-Avalon,56
2020-02-18,Grundy County with Newtown-Harris,67,Tri-County,43
2020-02-18,De Smet Jesuit,73,Troy Buchanan,54
2020-02-18,Saxony Lutheran,43,Twin Rivers,41
2020-02-18,Pembroke Hill,57,University Academy Charter,79
2020-02-18,Bunker,61,Valley,29
2020-02-18,Maplewood-Richmond Hts.,69,Valley Park,67
2020-02-18,Koshkonong,42,Van Buren,92
2020-02-18,Christian Brothers College,68,Vashon,77
2020-02-18,St. Dominic,55,Veritas Christian Academy,68
2020-02-18,Thomas Jefferson Independent Day,71,Verona,53
2020-02-18,Jackson,55,Vianney,63
2020-02-18,Fair Play,76,Walnut Grove,58
2020-02-18,Harrisonville,49,Warrensburg,46
2020-02-18,Orchard Farm,45,Warrenton,69
2020-02-18,Hazelwood Central,47,Webster Groves,59
2020-02-18,Fredericktown,67,West County,49
2020-02-18,Schuyler County,34,Westran,69
2020-02-18,Humansville,59,Wheatland,63
2020-02-18,Exeter,43,Wheaton,59
2020-02-18,Ozark,76,Willard,46
2020-02-18,North Kansas City,69,William Chrisman,65
2020-02-18,Liberty (Mountain View),63,Willow Springs,61
2020-02-18,Leeton,57,Windsor,46
2020-02-18,Bakersfield,44,Winona,54
2020-02-18,Ridgeway,28,Winston,74
2020-02-18,Puxico,58,Woodland,63
2020-02-18,North Harrison,82,Worth County,50
2020-02-18,Leopold,106,Zalma,68
2020-02-19,DeSoto,53,Affton,48
2020-02-19,Gateway Science Charter,79,Bayless,62
2020-02-19,Blue Eye,64,Billings,65
2020-02-19,Ridgeway,56,Breckenridge,18
2020-02-19,Hancock,83,Brentwood,80
2020-02-19,Atlanta,82,Bucklin with Macon County,37
2020-02-19,Smith-Cotton,36,Center,50
2020-02-19,East (Kansas City),47,Central (Kansas City),66
2020-02-19,Whitfield,33,Clayton,54
2020-02-19,Cleveland NJROTC,40,Confluence Prep Academy Charter,70
2020-02-19,Southland,76,Cooter,103
2020-02-19,St. Vincent,66,Grandview (Hillsboro),21
2020-02-19,Montgomery County,49,Hermann,43
2020-02-19,Ste. Genevieve,40,Hillsboro,71
2020-02-19,Bunker,56,Kingston,38
2020-02-19,Linn County,36,La Plata,63
2020-02-19,Concordia,86,Lone Jack,75
2020-02-19,Trinity Catholic,66,McCluer,61
2020-02-19,Sumner,63,Metro,66
2020-02-19,Roosevelt,59,North Technical,69
2020-02-19,Pacific,66,Northwest (Cedar Hill),47
2020-02-19,Oak Grove,70,Odessa,66
2020-02-19,Laquey,42,Richland,53
2020-02-19,Linn,48,Southern Boone,44
2020-02-19,Hale with Bosworth,67,Southwest (Livingston County) with Breckenridge,75
2020-02-19,Windsor (Imperial),60,St. Clair,80
2020-02-19,Lutheran (Kansas City),24,St. Paul Lutheran (Concordia),55
2020-02-19,Normandy Collaborative,70,STEAM Academy,22
2020-02-19,La Monte,29,Sweet Springs,51
2020-02-19,Orchard Farm,68,Transportation and Law,46
2020-02-19,Ewing Marion Kauffman,45,University Academy Charter,77
2020-02-19,Crossroads College Preparatory,33,Valley Park,62
2020-02-20,Potosi,57,Arcadia Valley,67
2020-02-20,Walnut Grove,62,Ash Grove,50
2020-02-20,Pembroke Hill,68,Barstow,54
2020-02-20,Benton,55,Bishop LeBlond,46
2020-02-20,North Callaway,46,Bowling Green,47
2020-02-20,Chadwick,52,Bradleyville,57
2020-02-20,Novinger,81,Brashear,63
2020-02-20,Polo,63,Braymer,47
2020-02-20,Mexico,51,Brookfield,46
2020-02-20,Fayette,66,Brunswick,50
2020-02-20,Green City,73,Bucklin with Macon County,42
2020-02-20,Eminence,38,Bunker,57
2020-02-20,Salem,66,Cabool,37
2020-02-20,Gideon,39,Campbell,53
2020-02-20,Richmond,66,Carrollton,36
2020-02-20,Scott County Central,47,Central (New Madrid County),81
2020-02-20,Tuscumbia,14,Chamois,45
2020-02-20,Kirksville,43,Chillicothe,57
2020-02-20,Madison,33,Community,77
2020-02-20,Normandy Collaborative,74,Confluence Prep Academy Charter,77
2020-02-20,Delta (Deering),60,Cooter,92
2020-02-20,Valle Catholic,81,Crystal City,77
2020-02-20,Bourbon,59,Cuba,60
2020-02-20,St. Joseph Christian,41,East Buchanan,69
2020-02-20,Carl Junction,35,East Newton,71
2020-02-20,Osage,53,Eldon,38
2020-02-20,Mansfield,66,Fordland,44
2020-02-20,Blue Eye,53,Forsyth,47
2020-02-20,Stanberry,58,Gallatin,74
2020-02-20,Albany,66,Gilman City with North Daviess,20
2020-02-20,New Franklin,54,Glasgow,46
2020-02-20,Verona,47,Golden City,68
2020-02-20,Bismarck,32,Grandview (Hillsboro),50
2020-02-20,Sacred Heart,67,Green Ridge,63
2020-02-20,Marshall,37,Hannibal,52
2020-02-20,Rolla,47,Helias Catholic,62
2020-02-20,Valley Park,41,Herculaneum,70
2020-02-20,Wheatland,67,Hermitage,77
2020-02-20,Malden,61,Holcomb,54
2020-02-20,Kingsville,39,Hume,61
2020-02-20,Drexel,60,Jasper,68
2020-02-20,Hazelwood East,46,Jennings,55
2020-02-20,Higbee,39,La Plata,53
2020-02-20,Midway,31,Lakeland,71
2020-02-20,West Platte,64,Lawson,41
2020-02-20,Knob Noster,72,Lexington,45
2020-02-20,Roosevelt,70,Lift for Life Academy Charter,80
2020-02-20,Cole Camp,57,Lincoln,68
2020-02-20,Tina-Avalon,44,Linn County,40
2020-02-20,Everton,49,Lockwood,60
2020-02-20,John Burroughs,70,Lutheran North,78
2020-02-20,Trinity Catholic,64,Lutheran St. Charles,38
2020-02-20,South Shelby,66,Marion County,32
2020-02-20,Greenfield,60,Marionville,76
2020-02-20,Worth County,57,Maysville,45
2020-02-20,Thomas Jefferson Independent Day,70,McAuley Catholic,50
2020-02-20,Lindbergh,32,McCluer North,43
2020-02-20,Grundy County with Newtown-Harris,36,Meadville,59
2020-02-20,Rockwood Summit,45,Mehlville,77
2020-02-20,Principia,22,MICDS,68
2020-02-20,Maryville,62,Mid-Buchanan,51
2020-02-20,Carnahan,53,Miller Career Academy,86
2020-02-20,Missouri Military Academy,56,Missouri School for the Deaf,39
2020-02-20,Ballard,37,Montrose,73
2020-02-20,El Dorado Springs,33,Nevada,62
2020-02-20,St. Elizabeth,74,New Bloomfield,27
2020-02-20,Tarkio with Fairfax,71,Nodaway-Holt,33
2020-02-20,Union Star,27,North Nodaway,61
2020-02-20,Northwestern (Mendon),33,North Shelby,76
2020-02-20,Sturgeon,38,Northeast (Cairo),50
2020-02-20,Exeter,78,Northeast Vernon County,74
2020-02-20,Lutie,37,Norwood,60
2020-02-20,Marquand-Zion,35,Oak Ridge,132
2020-02-20,DeKalb,43,Osborn,48
2020-02-20,La Monte,32,Otterville,52
2020-02-20,North Harrison,76,Pattonsburg,71
2020-02-20,Parkway West,67,Pattonville,61
2020-02-20,Penney,45,Plattsburg,60
2020-02-20,Charleston,87,Poplar Bluff,60
2020-02-20,King City,25,Princeton,72
2020-02-20,Calvary Lutheran,87,Russellville,66
2020-02-20,Hardin-Central,30,Santa Fe,48
2020-02-20,New Heights Christian,20,Sarcoxie,62
2020-02-20,Milan,73,Scotland County,35
2020-02-20,Oakville,53,Seckman,44
2020-02-20,North Pemiscot,33,Senath-Hornersville,79
2020-02-20,Purdy,40,Seneca,42
2020-02-20,Marion C. Early,61,Seymour,64
2020-02-20,Stockton,51,Sherwood,54
2020-02-20,Caruthersville,66,Sikeston,90
2020-02-20,Clever,57,Skyline,62
2020-02-20,Pilot Grove,77,Slater,79
2020-02-20,Gateway,49,Soldan International Studies,56
2020-02-20,Mound City,71,South Holt,47
2020-02-20,East Carter,60,South Iron,75
2020-02-20,East Prairie,56,South Pemiscot,67
2020-02-20,School of the Ozarks,36,Sparta,49
2020-02-20,Greenwood,88,Spokane,59
2020-02-20,Hazelwood West,57,St. Charles,37
2020-02-20,Crest Ridge,47,St. Paul Lutheran (Concordia),59
2020-02-20,Meadow Heights,59,St. Vincent,71
2020-02-20,Vienna,37,Steelville,92
2020-02-20,Jefferson (Conception),77,Stewartsville with Osborn,29
2020-02-20,Dixon,101,Stoutland,69
2020-02-20,Viburnum,30,Valley,61
2020-02-20,Clopton,37,Van-Far,41
2020-02-20,Fair Play,54,Weaubleau,59
2020-02-20,North Platte,55,Wellington-Napoleon,64
2020-02-20,Northeast Nodaway,53,West Nodaway with Nodaway-Holt,41
2020-02-20,Salisbury,36,Westran,65
2020-02-20,Sheldon,49,Wheaton,59
2020-02-20,Thayer,48,Willow Springs,51
2020-02-20,Warrenton,28,Winfield,30
2020-02-20,Hale with Bosworth,30,Winston,36
2020-02-20,Wellsville-Middletown,59,Wright City,84
2020-02-20,Delta,111,Zalma,43
2020-02-21,Rich Hill,73,Appleton City,68
2020-02-21,Adrian,71,Archie,53
2020-02-21,Cassville,62,Aurora,57
2020-02-21,Liberty (Mountain View),58,Ava,55
2020-02-21,Crocker,53,Belle,62
2020-02-21,Oak Park,50,Belton,20
2020-02-21,Pembroke Hill,38,Benton,60
2020-02-21,Duchesne,31,Bishop DuBourg,47
2020-02-21,Osage,42,Blair Oaks,72
2020-02-21,Lee's Summit North,55,Blue Springs,67
2020-02-21,Park Hill,64,Blue Springs South,76
2020-02-21,Logan-Rogersville,51,Bolivar,44
2020-02-21,Southern Boone,56,Boonville,64
2020-02-21,Clopton,35,Bowling Green,33
2020-02-21,Carl Junction,39,Branson,59
2020-02-21,Bevier,35,Brashear,40
2020-02-21,Butler,52,Buffalo,65
2020-02-21,Salem,66,Cabool,37
2020-02-21,Hogan Prep Academy Charter,78,Capital City,63
2020-02-21,Hale with Bosworth,51,Carrollton,48
2020-02-21,Lincoln College Prep,52,Central (Kansas City),59
2020-02-21,Hillcrest,73,Central (Springfield),27
2020-02-21,Northeast Vernon County,55,Chilhowee,59
2020-02-21,Cameron,33,Chillicothe,67
2020-02-21,De Smet Jesuit,63,Christian Brothers College,70
2020-02-21,Centralia,65,Clark County,48
2020-02-21,Northwest (Cedar Hill),45,Clayton,65
2020-02-21,Union Star,44,DeKalb,55
2020-02-21,Vienna,59,Dixon,92
2020-02-21,Roosevelt,72,Farmington,80
2020-02-21,Linn,45,Fatima,62
2020-02-21,Parkway North,84,Fox,75
2020-02-21,Ft. Zumwalt West,38,Francis Howell Central,54
2020-02-21,Ft. Zumwalt South,59,Ft. Zumwalt East,49
2020-02-21,Hannibal,61,Fulton,59
2020-02-21,Kickapoo,80,Glendale,66
2020-02-21,Raytown South,74,Grain Valley,61
2020-02-21,Platte County,46,Grandview,49
2020-02-21,Missouri Military Academy,38,Hallsville,79
2020-02-21,STEAM Academy,57,Hazelwood West,76
2020-02-21,Bismarck,15,Herculaneum,79
2020-02-21,St. James,63,Hermann,33
2020-02-21,Battle,59,Hickman,63
2020-02-21,Marion County,50,Higbee,71
2020-02-21,Central (Park Hills),71,Hillsboro,72
2020-02-21,Francis Howell,73,Holt,56
2020-02-21,Plato,45,Iberia,84
2020-02-21,Sikeston,68,Jackson,71
2020-02-21,Marquette,75,Jennings,62
2020-02-21,Smithville,53,Kearney,66
2020-02-21,McCluer,53,Kirkwood,47
2020-02-21,Harrisburg,50,Knox County,41
2020-02-21,Parkway Central,28,Ladue Horton Watkins,63
2020-02-21,Hazelwood Central,68,Lafayette (Wildwood),42
2020-02-21,Holden,50,Lafayette County,75
2020-02-21,Liberal,64,Lakeland,79
2020-02-21,Rolla,42,Lebanon,43
2020-02-21,Raymore-Peculiar,65,Lee's Summit West,44
2020-02-21,Liberty,58,Liberty North,33
2020-02-21,Eureka,43,Lindbergh,44
2020-02-21,Sweet Springs,56,Lone Jack,55
2020-02-21,Veritas Christian Academy,61,Lutheran St. Charles,47
2020-02-21,Louisiana,68,Mark Twain,57
2020-02-21,Kingston,74,Marquand-Zion,31
2020-02-21,Savannah,36,Maryville,41
2020-02-21,Collegiate School of Med-Bio Science with Central Visual and Performing Arts,30,McKinley Classical Leadership,75
2020-02-21,Green City,41,Meadville,52
2020-02-21,Ridgeway,47,Mercer,54
2020-02-21,Transportation and Law,49,Metro,69
2020-02-21,Moberly,43,Mexico,75
2020-02-21,Ballard,50,Miami (Amoret),52
2020-02-21,Osceola,45,Midway,43
2020-02-21,Reeds Spring,53,Monett,45
2020-02-21,Macon,50,Monroe City,63
2020-02-21,Houston,52,Mountain Grove,24
2020-02-21,McDonald County,40,Mt. Vernon,58
2020-02-21,Northeast (Cairo),39,New Franklin,47
2020-02-21,Laquey,48,Newburg,59
2020-02-21,Neosho,62,Nixa,64
2020-02-21,Affton,65,Normandy Collaborative,69
2020-02-21,Fort Osage,51,North Kansas City,72
2020-02-21,Ewing Marion Kauffman,76,Northland Christian,41
2020-02-21,Harrisonville,63,Oak Grove,59
2020-02-21,Pleasant Hill,61,Odessa,59
2020-02-21,Lincoln,60,Otterville,48
2020-02-21,Pacific,50,Owensville,54
2020-02-21,Carthage,53,Ozark,64
2020-02-21,Highland,46,Palmyra,64
2020-02-21,Canton,41,Paris with Faith Walk,57
2020-02-21,Seneca,52,Pierce City,66
2020-02-21,South Harrison,64,Plattsburg,81
2020-02-21,Webb City,64,Republic,71
2020-02-21,Webster Groves,63,Ritenour,44
